0,1,2
138.89329553844044,-591.5618365097126,-9.03112802318074
138.91379054474905,-591.4608802078358,-9.21142775103958
138.93303061559658,-591.3601608022824,-9.21394970112064
138.9484589516776,-591.2664821186504,-9.38865949102877
138.96372862669216,-591.1730870095699,-9.385591503159123
138.9799814007821,-591.08025734584,-9.571337000522501
138.9961996441223,-590.9850032375087,-9.579304720108102
139.01135898851837,-590.893895409798,-9.747842637911088
139.02239139800534,-590.808425482872,-9.739101442178814
139.02833307068664,-590.7281662639527,-9.93597701956428
139.03193831443983,-590.6441848733039,-9.955074819171966
139.03461433116289,-590.5614730058649,-10.115699090727698
139.03747711024207,-590.4812473896269,-10.115926694075647
139.03992586004557,-590.4034795657269,-10.292766699170194
139.0430783106634,-590.3230426649011,-10.291828926486964
139.04509466659087,-590.2432159401685,-10.470459735527959
139.0456213487404,-590.1616083418508,-10.471312766791174
139.0441999388771,-590.0808052102142,-10.647913998026196
139.04199845955154,-589.9970455053417,-10.64673745148344
139.03761716515058,-589.9112564016245,-10.820938426454118
139.03286221947712,-589.8262815298358,-10.81736162364702
139.0272770583321,-589.7426780359427,-10.989112400161732
139.02078395416237,-589.6579102895419,-10.983085398898666
139.01420160775814,-589.574115278366,-11.15808311144125
139.00892880627805,-589.4894861210607,-11.15530304620606
139.00440357140386,-589.4054848603224,-11.321920453472611
139.00091354208016,-589.3177176412723,-11.310760082961384
138.9952144120614,-589.2300365865643,-11.49157561398522
138.98792251619722,-589.1397620063916,-11.494613367231276
138.97918199634955,-589.0506632929329,-11.654637246885745
138.96986539465416,-588.9600287122972,-11.636883348762437
138.95974474603557,-588.870375983373,-11.815774211079964
138.949607226146,-588.7775173524913,-11.816887295619715
138.93878917672956,-588.6849293084128,-11.979092466474665
138.92593554477722,-588.5928926338776,-11.963519859551836
138.91162382574993,-588.4980085326222,-12.149335925175485
138.897224033756,-588.4043150754626,-12.157374213021358
138.88506653532158,-588.308743387402,-12.311730820129371
138.87476240224348,-588.2149748505025,-12.30025999874029
138.86497548990707,-588.1186338741377,-12.476726929647915
138.8554312133611,-588.0239681482103,-12.475416082777762
138.84524987146187,-587.9305731626948,-12.64036837589727
138.83590725113234,-587.835313498389,-12.627542891238997
138.82727591460588,-587.7414445913286,-12.80084821829615
138.81808825829287,-587.6449221935065,-12.796375767575523
138.80522222913456,-587.5471956383011,-12.964911211725568
138.79180350893296,-587.4506181404043,-12.955668878097832
138.7776419834323,-587.3513773339392,-13.134310633987043
138.76476708301223,-587.2534241794525,-13.135174612098476
138.75233261730313,-587.153263889114,-13.30236254801663
138.73892930649302,-587.054497340179,-13.291772706157007
138.72388018486086,-586.9527368859983,-13.467241193597914
