0,1,2
138.37231344444444,-602.0670288888889,10.243840955555553
138.3864436994568,-602.0636559624692,10.303612688888887
138.40081575295588,-602.0599853101634,10.059444155555553
138.41503176361363,-602.0520406508466,9.993053399999999
138.42901438244047,-602.0425346252823,9.91295408148148
138.44316212565556,-602.0285848566099,9.850285834567899
138.45714168140037,-602.0104976249148,9.763736290534979
138.47088877930275,-601.9918401412436,9.711818419478737
138.48439387135537,-601.9694761802784,9.607351582350251
138.49765848981772,-601.946280100188,9.58999631089773
138.51068636121056,-601.9228368294117,9.427455096651935
138.52348159790745,-601.8954108692382,9.442691660183918
138.53604833096549,-601.8671695403965,9.221130276519503
138.54839063642558,-601.8353090144981,9.177346670632865
138.5605125213551,-601.8035884433344,9.054152235999483
138.5724179220373,-601.7680803334632,9.068479671499563
138.58411070461585,-601.7323197200797,8.848433501221653
138.59559466622147,-601.697017201384,8.806165108721517
138.60687353617857,-601.6580417152252,8.680445318443963
138.617950977211,-601.6142086202658,8.693811191128775
138.62883058663047,-601.5696185186746,8.475367625542978
138.63910523083786,-601.5259200749797,8.434701837734957
138.64911275372964,-601.4783458962854,8.306311039637212
138.65892452314384,-601.4306731811328,8.324128592022342
138.6689682633642,-601.3798009928595,8.098265560269349
138.67891555344042,-601.3298319810841,8.05018030629413
138.68829141425118,-601.2756680527759,7.934155285141714
138.69783031029954,-601.2214354725859,7.93136320928463
138.70726614909606,-601.1636938031601,7.745020046824214
138.71695784451265,-601.106071530741,7.7364546621415755
138.72615220714067,-601.04502598782,7.554563192168195
138.73470567227582,-600.9841639940757,7.550449499972593
138.74300930863052,-600.9242043029667,7.361138542520819
138.75196621640092,-600.8610111657692,7.349605362846822
138.76092639132176,-600.7976611973056,7.172660217859038
138.76934911940714,-600.7313230621401,7.173492850649032
138.77713390154818,-600.6653307693342,6.975938018221264
138.7850910442655,-600.596079535387,6.956160963571274
138.79296949084608,-600.5275720863166,6.788255165765701
138.8003094825146,-600.4555103890526,6.798127145737906
138.80784805887475,-600.3833538307334,6.58550673467312
138.81490847019833,-600.3083467490325,6.550664101386112
138.82177283377578,-600.2334274411505,6.407867601308903
138.82891102796646,-600.1557334293,6.442848879009471
138.83559180062906,-600.0785894581576,6.183679193952968
138.84290740688598,-599.997977098302,6.102287286674243
138.8498352690172,-599.9182264364885,6.042243398805452
138.85658705272854,-599.8355156792512,5.946149434142326
138.86320759538756,-599.75298034481,5.910138930803091
138.86929706434051,-599.6673872641288,5.769288880812927
138.87560437943824,-599.5823999580139,5.80621660860054
138.881865559728,-599.4952954040547,5.5485032845100735
138.88802846515873,-599.408595554183,5.468567738197384
138.89408406540704,-599.3185341541047,5.4056265376074215
138.89962141385982,-599.2294902061195,5.314361427479581
138.9053870252199,-599.1376494847021,5.265602388803759
138.9107056226888,-599.0418800321918,5.151170386596796
138.916269841771,-598.9466868878986,5.145723279163958
138.92180404961556,-598.8486961966344,4.958634680440911
138.92725354647882,-598.7519485302516,4.9493238594956415
138.9321979305238,-598.6525587689893,4.768674783293313
138.93738163854314,-598.5536452431334,4.765803484868761
138.94253948750995,-598.4562337345043,4.574421871131903
138.94761880859204,-598.3562413707767,4.560818035172822
138.95261018486406,-598.2528882829802,4.382623539549068
138.95751298371147,-598.1503329609519,4.382206821703091
138.96191767171263,-598.049804645546,4.191904729224164
138.96616009309292,-597.9464359119504,4.179380414523013
138.97072039115614,-597.8447887833725,4.009257650136042
138.97527940698342,-597.7441120682934,4.016912663526848
138.97936266036066,-597.6412035047507,3.8079871967643935
138.983292688311,-597.5346366044191,3.7768395077797163
138.9871361774451,-597.424586988201,3.6325852116430672
138.99090769585936,-597.315405978903,3.6661086932841953
138.99461118075666,-597.2079514875657,3.4140691127712035
138.99824838716538,-597.0981038748084,3.3398073100359897
139.0022312753852,-596.9897488038152,3.2674098701502348
139.00622665444592,-596.8789666244069,3.1872047144042703
139.01016770850595,-596.7650079254225,3.1251829073142106
139.01404184701917,-596.6524453351308,3.032385474686532
139.0178475035642,-596.5417628567506,2.990880751288218
139.02117467215587,-596.4279443293341,2.863888179174297
139.02435882342576,-596.3151173445003,2.88454584380861
139.027879752191,-596.2002355408562,2.653949291640311
139.03141796102403,-596.0865766479908,2.60113051724979
139.0349093046783,-595.9701032637574,2.4929946967895478
139.0383416206315,-595.8551323804929,2.4770539531121742
139.0413026492176,-595.7378304722064,2.3074547481300187
139.0445379745904,-595.6213217638333,2.3156333209256412
139.04737147913747,-595.5023620415175,2.105835255155159
139.0504949874547,-595.3846039880195,2.073814967162455
139.05363207329657,-595.2644943828237,1.9310150027058506
139.05713792497806,-595.1460315816732,1.9659928160270244
139.06025700215912,-595.0249073900594,1.7115293493806238
139.0632543642313,-594.9045646866335,1.6348436605120011
139.06618475413225,-594.7826409326275,1.566956075293039
139.06864940627585,-594.6621349952289,1.4839349395468648
139.0713965247042,-594.5436264833727,1.4261363880127107
139.07375039959408,-594.4229362443491,1.32630019612519
139.07640281511115,-594.3035261432914,1.2965267381599468
139.07907721551078,-594.1856614579308,1.1499820569909076
139.0817179769701,-594.0655154867904,1.1812151535996462
139.08472511981174,-593.9470308900836,0.9282924370295264
139.0873521040094,-593.8262970158611,0.8531474982371842
139.08986569492527,-593.7068303901244,0.7826919962244211
139.0919101916695,-593.5846407394287,0.7039507218012486
139.09424245895903,-593.4636442921066,0.6390190680620916
139.0961884436673,-593.3407495460433,0.546370935405131
139.09844016229903,-593.2192229766204,0.5050874231667322
139.10072100327267,-593.0950228648461,0.3777261657862858
139.1029752300875,-592.9724633350801,0.389127372531474
139.10519207395592,-592.8477083239169,0.1692578057339381
139.10736991278887,-592.7238796210775,0.12716601671417999
139.1095089769069,-592.5981395214542,-0.0035485571417787575
139.11160986383672,-592.4738054461134,0.013441510395930247
139.11367323604813,-592.3472542158116,-0.21057233550025148
139.11528909291104,-592.2220593942375,-0.2568084036186554
139.11720313229557,-592.0946497363158,-0.3806158456435378
139.11914958629092,-591.9686091595927,-0.36996717560206716
139.12066417364053,-591.8407789762006,-0.5787115812267406
139.12248151352978,-591.7139982340829,-0.6096782090736361
139.1243335573152,-591.5849638174413,-0.7542342737732546
139.12616620170158,-591.4573138220427,-0.7210125606950953
139.1279689019324,-591.3279001774939,-0.9725491936031386
139.12932930826221,-591.1999743527265,-1.0463080487334042
139.13099257447735,-591.0698988147566,-1.1195437346274062
139.1326927573278,-590.9404237417972,-1.193651369248514
139.1339654764603,-590.8133190739887,-1.2663057559911122
139.13595593528828,-590.6842295313747,-1.3413822225312264
139.13806163330756,-590.5565789539614,-1.4124218894088139
139.13974976479327,-590.430622755578,-1.4901895557239462
139.14091970732446,-590.3025301433776,-1.55674388964317
139.14196937288207,-590.1758320100095,-1.641987110888908
139.14339072113484,-590.0516235903046,-1.696082186590456
139.1448661911959,-589.9254129664126,-1.8020908381989869
139.14592083448886,-589.800596897223,-1.8215768632958798
139.14728697972362,-589.6735682341803,-1.9852672659121697
139.1486959957256,-589.5479036822412,-1.9711798907506815
139.15009354654234,-589.4200325150392,-2.190825960464273
139.15146892804376,-589.2935386369405,-2.232694252400086
139.15282031470076,-589.16485257404,-2.3590808769515084
139.1541476826675,-589.0375582759624,-2.3446036138102495
139.15504070210739,-588.9080860719777,-2.564899496823459
139.15583415112093,-588.7800196692682,-2.607417602058891
139.15659640144105,-588.6497891489856,-2.732721204444282
139.15734157112902,-588.520977972588,-2.7200489782464077
139.15848339338834,-588.3900159794762,-2.9373364663539765
139.15968830691202,-588.2562197269235,-2.9768461766837673
139.16088870214068,-588.1237595025191,-3.10716377057856
139.16207112142266,-587.9934503624913,-3.086134891865017
139.16323312888548,-587.8611580582193,-3.3173501341653675
139.1647851943228,-587.7303506116481,-3.37078759868794
139.16598253086877,-587.5970249536349,-3.4778922689280964
139.16668122618339,-587.4650918404694,-3.4955515963056136
139.16768092291838,-587.3310469516608,-3.662286495120863
139.1687266020283,-587.19848612392,-3.6512436161583346
139.16976660573255,-587.0638407512762,-3.8658155255403264
139.17079068319188,-586.9311023149515,-3.9026096571445406
139.171797010745,-586.7963664347628,-4.037453215581962
139.17278547610283,-586.6631473094307,-4.008881062630704
139.17375631084758,-586.5274506515191,-4.257368873105022
139.17470981204224,-586.393597284004,-4.328078905801561
139.17523561895436,-586.256931822462,-4.4110964068628835
139.1756684088672,-586.1220565175674,-4.46843097176068
139.17648710681257,-585.9855996927832,-4.573740919153242
139.177782009327,-585.8511779499735,-4.599091895721194
139.17874306969722,-585.7139887772341,-4.7525373347746065
139.17962369322444,-585.57819725341,-4.728204996050242
139.18006503829295,-585.4407587388191,-4.969626449479739
139.18041225076203,-585.304945507171,-5.033270125131458
139.181146365245,-585.1675328980727,-5.123364443489704
139.18194741939143,-585.0309351705916,-5.169374357337071
139.18233980203382,-584.8929960315583,-5.28885827870257
139.18305553648895,-584.7563397446361,-5.285885520871184
139.18382576197212,-584.6176169175501,-5.48700722836794
139.18418526467624,-584.4808643959723,-5.510351158086918
139.18445750989721,-584.3421841935807,-5.662911275221954
139.18470843168953,-584.204271240127,-5.637693614579213
139.1853621867973,-584.0646153873545,-5.875890160094893
139.1856765440511,-583.926597171291,-5.936308927832795
139.1867398842087,-583.7870134083088,-6.036478537158514
139.187937897887,-583.6491017272386,-6.070396743837872
139.18873514118604,-583.5088085397928,-6.20956346603894
139.18944089183788,-583.3696254430711,-6.17378604014827
139.19011830661765,-583.2291967463141,-6.429582194410498
139.19078041987947,-583.0896965821263,-6.507600570894949
139.1910193894491,-582.9485083490097,-6.573737054531977
139.19117033160197,-582.8089905125338,-6.659676692914709
