0,1,2
90.82106183532208,0.006089833490451035,0.2468282577495182
90.8211299569043,0.006670634102400431,0.24327621386947457
90.82118023830589,0.00746257147977183,0.23997769910295674
90.8212417226262,0.008557936989102599,0.2364542705309987
90.82128988813524,0.009116813584860077,0.23462666387006048
90.8214128732398,0.01037973217432775,0.23292893741350015
90.8215107857379,0.011496324820796046,0.23296097458050494
90.82173620934851,0.01350248148128705,0.23380295009229754
90.82189153525603,0.014426699932077024,0.23456314854657584
90.82220021371657,0.015533362753633456,0.23637827124787708
90.82249051854747,0.0164301650887205,0.23865480125631655
90.82274443981133,0.016888169382711732,0.240148860327798
90.82310428532966,0.016935112871309537,0.2410151873507588
90.8234371503605,0.016546341896505203,0.24051818052569432
90.8236423810544,0.016258958163226665,0.23951915403530474
90.82384105627145,0.01573655275994712,0.2376727509026091
90.82398106766813,0.015186410472328103,0.23537072201290712
90.82404814375187,0.015005492579318819,0.23326097128205833
90.82407862977968,0.0151021842527039,0.23046207044870087
90.82406822280245,0.015305421054522433,0.22797470740977338
90.82403132133626,0.015674895789668148,0.22539000642980075
90.82398752780828,0.01622244995300561,0.2227371937511308
90.82397319461958,0.016469095492425815,0.22169967301894314
90.82394925377326,0.017431930820202068,0.21937324281538184
90.82395599477682,0.018515821071037646,0.218328840051529
90.82398184779592,0.019312824444208378,0.21799530884290735
90.82406618300851,0.02024128786867819,0.21837486565983352
90.82413027474658,0.020603493532175454,0.2190141199691663
90.82426749437286,0.02092692722591353,0.22052046374667492
90.82442020536246,0.021087902688870012,0.22225145365385574
90.82457014183667,0.021317818668533366,0.22429685358320442
90.82473528406277,0.021600176796890476,0.22642339020083263
90.82497682157339,0.022218246103305108,0.2293730165290024
90.82519449596566,0.02341298568907345,0.232011138050342
90.82533453692727,0.024847943317403247,0.23291968771625712
90.82541456190945,0.025980118366698224,0.23230330575138022
90.82546158796676,0.02661399163909352,0.22966000739650938
90.82544877316411,0.026805301667241987,0.22560274200876299
90.82539178344216,0.02718067169063025,0.22220091561481395
90.82533459318059,0.027705283088927675,0.22001927304933455
90.82530023045274,0.028066405213640764,0.21893741941419528
90.82512251343363,0.03023812691463653,0.21431004642955948
90.82499003802367,0.03230820682164436,0.21103519871113918
90.82489854439294,0.03381008457967446,0.2088258440579362
90.82483884355814,0.034796083564627316,0.20736234180955018
90.8248108528201,0.0349604344495016,0.20684946996960937
90.82480622355651,0.03469797646534915,0.20718052943600573
90.82482263403564,0.03412061314928661,0.20845073075648943
90.82486809730669,0.03360090644305585,0.21066235143265147
90.82493523504985,0.03340840240532438,0.2136006056925658
90.82501224820801,0.03362403983780093,0.21603904146401262
90.82506924879237,0.03388685974126837,0.21708364619790124
90.82516407316614,0.034507538837523555,0.2174339148676419
90.82519342108168,0.03486389234725541,0.2167419986058005
90.82520243952389,0.035079164998453274,0.2145865456579665
90.82517166356487,0.03492951909252289,0.21228790576749984
90.82514876982972,0.03486182505111757,0.2112645851371587
90.82494627437354,0.034888285625936044,0.204833904788817
90.82480311439852,0.03508857238282677,0.20094068626516454
90.82470247119883,0.03526908700102331,0.19828708249928192
90.82450410449049,0.035536546420895626,0.19331684353442843
90.8243818425661,0.03572536655935534,0.19073416725063852
90.82426172726622,0.035992564949256775,0.18878544320101895
90.82413129909315,0.03678205935733938,0.18770743309591828
90.82409453375118,0.03725066094534558,0.18770317483212517
90.82399810578337,0.040098077997717,0.18919697817749356
90.82397346691485,0.04324070696200411,0.1915232842562333
90.82399967979207,0.04677208136585408,0.19456732143902025
90.8240754363329,0.05051974169715957,0.19825367932638815
90.82420875997661,0.05512284310670895,0.20282971135910519
90.82433882968074,0.058974182356274614,0.2068764905738149
90.82446236449135,0.062334974971435475,0.2097901440073637
90.82452912447087,0.06469184776544912,0.21095880572740408
90.8245436642473,0.06769523277624488,0.2098362278028581
90.82449700984995,0.06861166006771464,0.20797296131904638
90.82435750255851,0.0699497469055078,0.20385057775231413
90.82419590834489,0.07111868414068924,0.19950387667210376
90.82394939896105,0.07301946947155075,0.192658970190884
90.82378856693087,0.07455418320414524,0.18863272394384392
90.82352362231399,0.07689722203809708,0.18601601092769535
90.82339841694731,0.07810439651360382,0.18609387593965274
90.82328623950112,0.07926082643662964,0.18666764142811165
90.82321397979867,0.08019952175354697,0.18756624416807313
90.82313025345816,0.08171641238011033,0.1898454261956182
90.82307437864382,0.08358020110145373,0.19291125525018563
90.8230388639077,0.08585240815362043,0.19660363911025217
90.82305300727809,0.088997539588483,0.2007306228770177
90.82304115379947,0.0900941424600154,0.20093950336234181
90.82303035822137,0.09051030542707916,0.20078234850748772
90.82294908786585,0.09174652721387629,0.1988212602674857
90.82277493241405,0.09314745522545706,0.19455948774034038
