0,1,2
-178.15165429555614,0.9490198473903712,179.605057
-178.1694094890547,0.939848596625398,179.605057
-178.18703157064235,0.9308001160112472,179.605057
-178.20444835649516,0.9218727881376679,179.605057
-178.22164091389007,0.9130649984889273,179.605057
-178.22590348646972,0.9108815411889755,179.605057
-178.26095211754878,0.9022209288662911,179.605057
-178.40230672182122,0.8958016600703645,179.605057
-178.78273002085882,0.885246060843451,179.605057
-179.13399635225875,0.8769287203331566,179.605057
-179.4075205385486,0.8707638856491902,179.605057
-179.77742006270896,0.8626404688090987,179.605057
-180.14345076874633,0.8546258286431293,179.605057
-180.5762241893809,0.8447582784943142,179.605057
-180.81042014752117,0.8389170715397095,179.605057
-181.0732102492091,0.829312015092907,179.605057
-181.21756644334587,0.8217436598385981,179.605057
-181.2423988296379,0.8124255715067836,179.605057
-181.23368649518068,0.8069096246358549,179.605057
-181.20914322260793,0.7978394133825137,179.605057
-181.2338292532976,0.7889207655733662,179.605057
-181.2673871375926,0.7836412719987219,179.605057
-181.42614261298857,0.7766844711757134,179.605057
-181.61783935818391,0.7698208254468145,179.605057
-181.8932395635291,0.7613703689035992,179.605057
-182.07576179789342,0.7547117867771602,179.605057
-182.10342711489412,0.749776428177372,179.605057
-182.09348844779478,0.7432730948020373,179.605057
-182.06595856007226,0.7368568443615197,179.605057
-182.0336017844089,0.7305265107711209,179.605057
-182.0001553170183,0.7242809435606087,179.605057
-181.96671028781086,0.7181190076651313,179.605057
-181.93358224333193,0.7120395832189312,179.605057
-181.89274519243534,0.7045546525975752,179.605057
-181.86055674260592,0.6986568617506403,179.605057
-181.82879688720385,0.6928380453167098,179.605057
-181.79746160147116,0.687097145788308,179.605057
-181.60473675003317,0.6814331198185216,179.605057
-181.3908763354592,0.677234928860057,179.605057
-181.0411819550504,0.6717029629807423,179.605057
-180.66838312791177,0.6662450729324323,179.605057
-180.23410197194403,0.6595253696591851,179.605057
-180.00745272688707,0.6542305437664775,179.605057
-179.94162985284055,0.650306004877005,179.605057
-179.89904363597606,0.6425749699909878,179.605057
-179.88721426217484,0.6362507946967499,179.605057
-179.87948208235997,0.6300322965209944,179.605057
-179.87537227291762,0.6263511867983786,179.605057
-179.92009452109033,0.6190996883456205,179.605057
-180.185847667197,0.6131677855619346,179.605057
-180.46477560613872,0.6084937112501821,179.605057
-180.82910404577572,0.6027390345941713,179.605057
-181.1121017212703,0.5970805187209521,179.605057
-181.43591433882662,0.5915165567815734,179.605057
-181.67176827520933,0.5860455687775685,179.605057
-181.8549427097497,0.5627391191595286,179.605057
-182.11833415616496,0.3072845138310794,179.605057
-182.15889816357628,-0.04354192792281751,179.605057
-182.13960918039677,-0.3362292643693244,179.605057
-182.12494580008226,-0.48416130597348844,179.605057
-182.09225800218528,-0.792178552679205,179.605057
-182.04959980497281,-1.1649554068739107,179.605057
-182.01547279030734,-1.4580302865401913,179.605057
-181.97330334949476,-1.8293746842099379,179.605057
-181.94004320061157,-2.142279325867814,179.605057
-181.89097418903407,-2.5883716955734655,179.605057
-181.85083205027627,-2.9477405623563833,179.605057
-181.8192015125392,-3.2314709213982615,179.605057
-181.7802581929804,-3.582749912809041,179.605057
-181.74196559053613,-3.9536299640323262,179.605057
-181.70431285262936,-4.350446515264196,179.605057
-181.66728929162107,-4.658517606661434,179.605057
-181.62367674253082,-4.669783098274112,179.605057
-181.59508782485196,-4.618431125822598,179.605057
-181.55988941629883,-4.487532068136631,179.605057
-181.52527917398098,-4.223758768185162,179.605057
-181.49800784967863,-3.996426090629256,179.605057
-181.47110170225076,-3.761110813674577,179.605057
-181.4379751047302,-3.4104120182392177,179.605057
-181.39895305200818,-3.2519932961662334,179.605057
-181.37973594462443,-3.2069212366120508,179.605057
-181.34813607107097,-3.14390559901096,179.605057
-181.3170642321507,-3.085875997997531,179.605057
-181.28651160439242,-3.0296643824292158,179.605057
-181.26243749903884,-2.985513626652648,179.605057
-181.23279768528062,-2.9311976063548797,179.605057
-181.20365315351006,-2.8778007762377524,179.605057
-181.16932184451872,-2.814904126843413,179.605057
-181.1468169695323,-2.7736744798667,179.605057
-181.12461344624484,-2.7329969883333867,179.605057
-181.0972766756628,-2.486380201909316,179.605057
-181.0650748504606,-2.0293981297599335,179.605057
-181.04396589563768,-1.6976759143102442,179.605057
-181.01797674753044,-1.2730034520234832,179.605057
-180.9924218787017,-0.8332610265221434,179.605057
-180.977294387554,-0.6317002811363487,179.605057
-180.94749441229712,-0.5083949224934506,179.605057
-180.92311730495422,-0.47985612717847514,179.605057
-180.89914753965056,-0.46405320148999213,179.605057
-180.87557830969106,-0.4511584563364295,179.605057
-180.85240292212063,-0.4390494855720879,179.605057
-180.8753969206158,-0.4249372055122402,179.605057
-181.03551296682903,-0.41570567692394983,179.605057
