0,1,2
90.798767,0.044857,0.014894
90.798767,0.044857,0.014894
90.798767,0.044857,0.014894
90.798767,0.044857,0.014894
90.798767,0.044857,0.014894
90.798767,0.044857,0.014894
90.798767,0.044857,0.014894
90.798767,0.044857,0.014894
90.798767,0.044857,0.014894
90.798767,0.044857,0.014894
90.798767,0.044857,0.014894
90.798767,0.044857,0.014894
90.798767,0.044857,0.014894
90.798767,0.044857,0.014894
90.798767,0.044857,0.014894
90.798767,0.044857,0.014894
90.798767,0.044857,0.014894
90.798767,0.044857,0.014894
90.798767,0.044857,0.014894
90.798767,0.044857,0.014894
90.798767,0.044857,0.014894
90.798767,0.044857,0.014894
90.79876660855894,0.044857,0.014894
90.7987653135747,0.044857,0.014894
90.79876474313615,0.044857,0.014894
90.7987644943984,0.044857,0.014448455636326633
90.79876447016596,0.044857,0.014171086994757685
90.79876445839795,0.044857,0.014065353741104125
90.7987644545278,0.044857,0.01405824735193569
90.7987699306135,0.044857,0.014120652970437244
90.79876011081079,0.044857,0.015643305299636336
90.79871606019873,0.044857,0.019878464441623955
90.79864978997178,0.044857,0.025531839060121308
90.79854686290548,0.044857,0.035407273408552174
90.79848380137952,0.044857,0.041249729271520263
90.79845798168974,0.044857,0.04328504734688649
90.79843790044572,0.04483729866666667,0.04385332025045408
90.79842720337146,0.04262504341368042,0.04825473606829999
90.79853159749216,0.042324227697051874,0.0550069232954349
90.79866497983743,0.04229293796890097,0.06285946049348272
90.79883275199477,0.042369106896095104,0.07091496495176837
90.79907941956644,0.042612910393788686,0.08478140464795803
90.79910176179001,0.04276073554802985,0.08968610824079404
90.79908415982779,0.04285638928858712,0.09170165834428823
90.79904063708993,0.04299340563217756,0.0919426682677214
90.79904295851802,0.04319293166518902,0.09152895426436468
90.7990736496805,0.04328947752019791,0.09298588809505658
90.79911566749261,0.04338929329192171,0.09468122468804767
90.79916419424002,0.043482786298237486,0.09726084919196185
90.79924547107852,0.04363049182388179,0.10276123212356993
90.79935540727982,0.043694811924361664,0.1071291216053874
90.79975661727053,0.04376886406771109,0.11468881877321807
90.80034170326157,0.04383208225037912,0.12341342738099832
90.80152958684407,0.04394771412583923,0.1441126149522101
90.8017928391275,0.04399540030429013,0.1524271506398691
90.80195099861915,0.04405030057851333,0.16106770585205585
90.8019849659389,0.04409716834541848,0.16638154492280655
90.80165373946411,0.04325043665074574,0.1723831445647168
90.80121159786982,0.04106005803743988,0.1712864595657035
90.79924545940791,0.03840661068299573,0.1713302734389436
90.7965851224685,0.03452564356443301,0.17490493663106485
90.79536450744837,0.028569994578003934,0.18980055768635093
90.79610139477475,0.02740701352783816,0.20307018006704974
90.79735042407223,0.027562807712646544,0.21119483301259553
90.80073134177684,0.028811092436618845,0.22004749114355196
90.80136337143796,0.029158047307164404,0.21433703303658028
90.80157693386447,0.028378135369563424,0.20479490351103388
90.80142839474337,0.027147766792769645,0.19540657187162
90.8005593204868,0.024519575600675497,0.18054618452907792
90.79935929983256,0.02317685408077867,0.18088116685894742
90.79693762901184,0.02235133740657532,0.19210836617907953
90.79586334725393,0.023612176841591934,0.22353748005486854
90.79763392485539,0.02476052816499792,0.24132634637771666
90.79978407553436,0.025845389407685406,0.25439216158247474
90.80189940248435,0.026423460618017494,0.25983519465987537
90.8038451485127,0.024453198048583737,0.24872671094856047
90.80421455625407,0.022599213357867236,0.23676647405441728
90.80413052605422,0.021574412404677123,0.22446238910500402
90.80383189910955,0.020625807600982458,0.21457236225659163
90.8013942256519,0.018927164112034153,0.19509502960137803
90.79749669190147,0.018149641857146178,0.19595677362672126
90.79418288438248,0.018152561942163754,0.20881213903810722
90.792670467379,0.020541358362815502,0.23544126541698054
90.79287477215036,0.021969643352663406,0.24640216471125118
90.7925660579416,0.023750389560693128,0.2555497034774384
90.79227803871598,0.02432576830409707,0.2523084284574047
90.79183168116306,0.021616536004882173,0.23296936507566576
90.79139404729582,0.01911488501660122,0.2186114857836748
90.7908487679381,0.01700896691945473,0.20570167907418255
90.78786143509339,0.01628622517032141,0.19151220886039094
90.7842192872644,0.017885125636781653,0.20377163338944101
90.78102137455247,0.020776305132593917,0.2307778013228592
90.78341940137408,0.02930681530900601,0.27598887002448724
90.7858243180592,0.03142502514627029,0.2883579214197264
90.78722223262794,0.032409553754531,0.29066509084707975
90.78812894307372,0.033515202218849044,0.2839433205373325
90.78811033461353,0.03505369077989923,0.261880086916157
90.78777965020714,0.0355199911378525,0.251836758199047
90.78714768323823,0.03617262871552515,0.2370553473175296
90.78072196536891,0.035272108419719464,0.22994427038069723
90.77886353486947,0.03262603824975183,0.23602309556648277
90.77768021991179,0.030950359455595416,0.24738919070494217
90.7785888047971,0.031140915216803174,0.262675626315467
90.78290128219878,0.03349392016257438,0.28240343080276736
90.78302427751443,0.03402960091264465,0.2730316760878366
90.78283140524968,0.034523819600207506,0.2573149654037563
90.78208817322124,0.035602724744839366,0.22934334595543238
90.78140997614165,0.0362727359169716,0.21459952466607957
90.77867273450983,0.036764314394619683,0.211530773840702
90.77466401671147,0.037259384805843,0.21759133430769836
90.76931381084444,0.03691117244576266,0.2542335946457726
90.76806295951774,0.03734725327078454,0.2804595502201207
90.76827537168158,0.037726848894851936,0.2939146174661403
90.76967463395155,0.03747946785593093,0.2967109344951425
90.77124594210721,0.03443246668093828,0.2776319092749756
90.7712655999408,0.03404505192941124,0.264750265148868
90.77076358911148,0.0343616012917929,0.24708739869198906
90.76669502720499,0.034101136730753746,0.2257149967535864
90.76251553960304,0.031337855929637046,0.22872298925331558
90.76015629893084,0.02848261144729561,0.24175033998294485
90.75839766813984,0.026243857120370827,0.2699146219418738
90.7592970705868,0.025694155407717866,0.2797141811482731
90.76120557217692,0.02269701706701824,0.2736924252372165
90.76181463868144,0.01835769722208741,0.247323637880299
90.76149376652414,0.018429877534360765,0.2313838778230308
90.7608497201154,0.01877966658348219,0.21494068390098925
90.75748979330423,0.020714404566160624,0.19986188565518914
90.75200507378096,0.022185994426444502,0.20123003896478917
90.74825923335825,0.02345422053422402,0.21408339267585053
90.74615743503647,0.024675191417328393,0.2321938908793287
90.74274475162336,0.02790556278450453,0.27272251697955
90.74089227394761,0.029473972783619476,0.2801637573608456
90.73879905064959,0.030824200568980904,0.2701729921634119
90.73702059575517,0.03274893759155264,0.2366783015884021
90.73356291024851,0.033593637821185754,0.2227614325089729
90.72845162999883,0.034495596347935996,0.21499391801606943
90.72485893143738,0.028845265354505358,0.22857908400854482
90.72577333382353,0.026225246630616237,0.2392688662024936
90.73001387120817,0.026135491911097458,0.25239781000016487
