0,1,2
90.80540570623246,0.044857,0.24730711814546072
90.80552102207717,0.044857,0.23567857130129552
90.80552567256721,0.044857,0.2289765001351156
90.80553637120732,0.044857,0.22231094585467792
90.80560656754156,0.044857,0.21936598698579748
90.80589635909169,0.044857,0.22604722351513976
90.80618797655802,0.044857,0.23205042897355896
90.80728767819657,0.044857,0.23544257116043282
90.80750548181047,0.044857,0.23746172884327554
90.80761685075493,0.044857,0.2406911558929395
90.80766633081205,0.044857,0.23760317568616574
90.8076801849128,0.044857,0.2279314570771365
90.807677556846,0.044857,0.21680111203454946
90.80769662305332,0.044857,0.2054613697155593
90.80776823133981,0.044857,0.19656698603201378
90.80804424160968,0.044857,0.19037343124442513
90.8112517067218,0.044857,0.1976872696299876
90.81251231032087,0.044857,0.20500871168825935
90.81298134050577,0.044857,0.20949922060389878
90.8132805117104,0.044857,0.21347077460190428
90.81363017575981,0.044857,0.21385658143159592
90.81399287026103,0.044857,0.2073288858749545
90.81426873511596,0.044857,0.20502461337041097
90.81480074294795,0.044857,0.21041624808408738
90.81545498093331,0.04589180297055875,0.22130521944160172
90.81581984312666,0.04638593094977017,0.22877199520477304
90.81574928561383,0.04653667659826453,0.239318212244852
90.81586412319069,0.04650447687881933,0.2419399785423221
90.81593939786862,0.04645347234978015,0.24290805148776132
90.81606153926462,0.046384920436393834,0.24143354179584745
90.81627097892756,0.04623182918932596,0.23563892507819365
90.8164336123542,0.04613861633581926,0.23181320991578563
90.81671786220197,0.046050610546688,0.22898814409267085
90.81698636526083,0.04598828445440072,0.22811605728154194
90.81761305538232,0.047752518845124714,0.22370863876314967
90.81809965840426,0.05000878684224362,0.22850806273868582
90.81989321959335,0.05266013715284962,0.23872895191352372
90.82575165087431,0.054194315921451894,0.25582756556731256
90.82711214083618,0.05395886771752868,0.2569606534181621
90.8280407321203,0.05353235968932,0.2539961157280488
90.82895698672733,0.05277468659502422,0.2538131672017641
90.8293690665848,0.05215830203160553,0.2559901190798422
90.82952316575198,0.051658527614962924,0.25754872199579626
90.82942777423854,0.051151943151461626,0.25829277089893504
90.82910380446391,0.05106195249209354,0.2615873142325935
90.82898341145236,0.05124225788053479,0.26428758356739945
90.82898262256059,0.0513029241371761,0.26616643914785093
90.82912632596017,0.051622821582465256,0.26691191813217985
90.82921617268892,0.051434330589388545,0.2632620019996164
90.82920068191895,0.05105176928032162,0.2553336207430719
90.82899263210969,0.05066087233743193,0.24668185529047937
90.82836715979487,0.05004418024380159,0.23240485824229207
90.8280751683816,0.05012750938652732,0.22726149534763654
90.8278259881253,0.05017161173246336,0.22636776968426792
90.82833452151431,0.05410890693645181,0.23282136552935742
90.82920537308432,0.055477954419280794,0.23550113577735768
90.82997012597129,0.05570626641689297,0.23262645902508694
90.83044230389082,0.05526826641481212,0.22589158580950322
90.83069567879363,0.05478093276447667,0.22053393108087074
90.83093755471384,0.05415354369392783,0.2180242722155853
90.83101866308185,0.05343216921211275,0.2130847833430597
90.83061188937513,0.05382574836277974,0.20439584539246558
90.83037148121682,0.05512539753253015,0.2014366790218572
90.83006612391691,0.05745467529333536,0.20064517626793463
90.8294564888871,0.06048104669055195,0.20306796993129406
90.82738284459633,0.06654005835437275,0.20730134237615655
90.82769365492425,0.06902178999709221,0.20825842664212124
90.82839970405423,0.07097147161279822,0.20621297095974775
90.82880274628663,0.07357423355510588,0.20026768521336902
90.82876900566836,0.07510368373064856,0.19486030841559784
90.82847009738617,0.07653174074670298,0.18640236772546137
90.82790616058611,0.07802584547002901,0.18010134290156918
90.82496603850197,0.07665795261952311,0.18298848753260613
90.8235312750031,0.07647464672190814,0.18616796081380382
90.82288198884854,0.07761407179451213,0.19047782765717622
90.82269228457355,0.07893893773536073,0.19023993943468642
90.82240752047737,0.0808286374081428,0.1863412439869873
90.8217771731412,0.08296874042667053,0.17449397389927687
90.82142235929076,0.08408193248381918,0.16930551033878308
90.82113762015645,0.08500505332836904,0.17102774092328235
90.82087668651661,0.08576665322833837,0.17538992792289343
90.82020187618737,0.0883580354138503,0.18546529116326207
90.82062147350288,0.09084171044134653,0.1921337429052891
90.82177848629921,0.09172113253215433,0.19289763975712465
90.82303474704767,0.08926902465516186,0.18699398430087946
90.82314279919163,0.08844298486437972,0.18544380303563981
90.82285449719923,0.08841955014605274,0.18046587625696903
90.82228221281845,0.08849940533178884,0.17521145024238147
90.82197216154633,0.08684088023102171,0.17423499129320094
90.82163893686969,0.0848397492774162,0.17466557471787122
90.82108212099273,0.08242033692854556,0.17813986449242808
90.82078510789736,0.08239855611635656,0.1776712496990334
90.82039605977839,0.08086844657818999,0.17208454948088497
90.81972933153692,0.07881753046467496,0.16459120455892576
90.81930143715914,0.07966407939452277,0.16157832432610916
90.81890262054816,0.07990983966189077,0.15984650339456027
90.81839505707102,0.07738455635423212,0.16227680431396
90.81753213979955,0.07553147075460788,0.1661968902266206
90.81484938225056,0.0735040619681261,0.1721498734209298
90.8128928087449,0.0707786941641547,0.17662911906276632
90.81245569014935,0.06870641003819072,0.1722652536650166
90.8122898134352,0.06767487543844153,0.16555036478591598
90.81168538638649,0.06694179593101544,0.15716252786811896
90.8112083675032,0.06652768851822742,0.1545994445747513
90.81076851010401,0.06532738318704588,0.1553535493036451
90.80829904481581,0.06433065728842359,0.15669206031634694
90.80591664137717,0.06369179884460052,0.15798294693806852
90.80287754120955,0.062485844739588,0.15925025650135555
90.80187522657977,0.06199345240062463,0.1564491379884342
90.8013298081161,0.06389200431022114,0.1496091554780276
90.80090165515274,0.06448062132379911,0.1429063373709294
90.80038631344902,0.06438647838003364,0.13963541379560634
90.79999076359881,0.06424379020910721,0.14240941408255026
90.79849671815944,0.06298746279354159,0.15071125698654975
90.79483881510716,0.06251092902384825,0.16024277960275543
90.79212778741633,0.06319301768046619,0.16552337149862004
90.79206192180418,0.06557888617069318,0.1643849853655267
90.79206569822055,0.07046333789470612,0.15830752280303198
90.79182245178717,0.07325046674170003,0.15323888917851772
90.79139140817317,0.0756716455280174,0.1479304469479414
90.79071214513498,0.07654029195773909,0.14713528054881822
90.7903615096945,0.07846288045756288,0.15191741558921995
90.78986632213316,0.08115606882680823,0.15606702578758924
90.78546677298189,0.08980370643846956,0.1608177934593393
90.78270763421772,0.09526141099330636,0.16258563962846093
90.78093814800275,0.0991131613068804,0.16375333368370704
90.78140060600963,0.10205310862250652,0.16174458728266378
90.78124294049327,0.10351041789572077,0.15856630613801695
90.78077435369647,0.10401804335300827,0.1533392013414743
90.78000155746284,0.09954716396082232,0.15162002082843332
90.77888477913041,0.09488320759610319,0.15906774542680932
90.77502574961636,0.09411704281033999,0.16575390903759063
90.77222225044277,0.09533765385126061,0.16995171452649416
90.76927496283957,0.09529592800260651,0.17285333998198832
90.76852654060625,0.09329381336759189,0.16871439660940601
90.76814973794282,0.09343274412172504,0.16337570093131684
90.76777115692468,0.09350305865072445,0.15945264138701146
90.76689580743185,0.08966783647833021,0.15861703856987386
90.76514419331001,0.08797428569633649,0.1673430351387693
90.76201463817839,0.08933083617714133,0.17471507489381136
90.75775555663319,0.09384062222145548,0.18367104999048692
90.7547076007894,0.096161462516142,0.19088095992566903
90.75354069941905,0.09527283868198462,0.1924703454700949
90.7525817444168,0.09547609373681015,0.18818807147339958
90.75203973131177,0.09562359195034902,0.1843475648039805
90.75134156999466,0.09380493368911584,0.1826336993178665
90.74880209238302,0.0916711618176267,0.18845310908904062
90.74552053292555,0.09282016002829933,0.19378466342145875
90.74140993742978,0.09555388224216194,0.20119478438358335
90.7384820643665,0.09560187869005352,0.20649473712084337
90.73675007964479,0.09259688631338574,0.2067529581262001
90.73603055953332,0.09018603691718002,0.19710447481805346
90.73549755730231,0.08794375927577512,0.18912077088944856
90.73490356699276,0.08558734243796227,0.18542454676170306
90.73299246228267,0.08059490101969205,0.18992472786532227
90.72895510838579,0.0798375910019744,0.19707175601238208
90.72505375632971,0.08118938958834539,0.20387244122304435
90.72227068081142,0.081550421736115,0.20995290509408496
90.72084034550274,0.08061654605123839,0.21405129349474875
90.71996252593536,0.08000343695983313,0.20733767965794883
90.7192539517063,0.0787352502012841,0.19884667431689287
90.7185385972423,0.07654091750937175,0.19396628690966689
