0,1,2
94.13738608897758,-11.208260966903492,-24.24204531175811
94.45524175439425,-10.288873792188358,-25.30778516713547
94.70799732843962,-9.659060664418067,-26.203019528727836
95.08546679283374,-8.917962628870638,-27.642352218321626
95.34474856046582,-8.91310470282117,-28.68690789777162
95.59579596795358,-9.081127586951593,-29.722070287594928
95.86093146643968,-8.975788910487491,-30.824294303068964
96.07132952681906,-8.593681397468133,-31.675866742500872
96.3003423741744,-7.744656883416473,-32.5518736686191
96.53978198865197,-6.42250304873505,-33.47460295067668
96.76433761970227,-5.282881104127476,-34.431079315913244
96.95659642118952,-5.2928903136447545,-35.377091234752456
97.15659046863209,-6.0200091379466345,-36.511496634909285
97.39910518106682,-6.845587629660888,-38.09376565716889
97.56869352136071,-5.10559836594406,-39.192709232932664
97.70811145075713,-1.051650201999421,-39.867815335202096
97.82160530300564,0.6661114871775384,-40.24815798063845
97.94833421713369,-1.4169177544580307,-40.52425009321686
98.04806743255334,-3.1100862980305575,-40.62879438586917
98.1535241908835,-2.301934073444127,-40.60715236943812
98.24066863651291,0.34728438922401567,-40.498649342451245
98.33273965651681,1.646301486825933,-40.369292472803984
98.42083579074574,-0.33154278381369323,-40.300700082062896
98.53553773145536,-1.9762171611954056,-40.26320157308859
98.61538093436454,-0.4575991903868468,-40.23660453563533
98.67484897028278,-0.09785084566139629,-40.232873715605365
98.73987462912697,-1.2031038930670688,-40.30734644874181
98.78796731629922,-0.3937439774942153,-40.41912090039482
98.82833956459166,0.04609169847504101,-40.53527627354412
98.8558807228654,-2.1743709945309226,-40.61796398144368
98.89554068819886,-5.65117844671396,-40.74244288432925
98.9028795736343,-5.51487004262333,-40.76434618277671
98.92891429858642,3.1016706202635977,-40.78340233480045
98.95109438837618,2.755086903191902,-40.64320307046024
98.97582651065692,-11.023138115970669,-40.61729068821298
99.0097325809274,-25.818169169302074,-40.65597740674016
99.07295455660717,-38.308481621328845,-40.74598530683548
99.14260731184503,-35.48106232323094,-40.77922857243874
99.19236580511914,-29.49854364235085,-40.78005428259079
99.26261963428792,-13.804357561697085,-40.708558068741795
99.3146180604756,-1.2080517339852068,-40.60057681767225
99.35550349926304,4.516551877616336,-40.561170430740546
