0,1,2
90.80843224757807,0.008078854011036331,0.42625212493670533
90.80926407869643,0.008578473369279494,0.44338623102222524
90.80991565254654,0.009659258727819212,0.45581227214387177
90.81090150896462,0.012277122504857383,0.4712047745539623
90.81160427467985,0.014392893698856213,0.4803710413341506
90.81228106903235,0.01664635144948248,0.4880202278040907
90.81295089269436,0.018915605049133345,0.4940829694724335
90.81342885621888,0.02007694942151978,0.4992978772201996
90.81387524628848,0.02115766944532433,0.5050217537451015
90.8142704878013,0.02242617754740471,0.5073647895551097
90.81458943775891,0.023925276422552978,0.5053615027543475
90.81485644504826,0.02557743329260385,0.4993680185265091
90.81515039656918,0.027317475192456604,0.4909755611956724
90.81550221380486,0.029248668022428575,0.4807652718979381
90.81554370699267,0.02940722755066521,0.47169467614462873
90.81531132292169,0.029433695235270507,0.46278763997226335
90.81498342164079,0.02748339159767729,0.4533493487237032
90.81442464737418,0.02483934181675374,0.4434892477335913
90.81388111885043,0.02290042720133041,0.4355630928383672
90.81319932528095,0.019669983333446484,0.4260379664940168
90.81255842923642,0.01580455082348993,0.4185975226306777
90.81182485261114,0.01241061964461145,0.4131747484456737
90.81104090283685,0.010805518738772833,0.4109805166755589
90.80994842175416,0.00996785796802332,0.40792003982295943
90.8091758350651,0.0090021314789199,0.4025777859054593
90.8086452447658,0.00856054358327357,0.3974099760083769
90.80811479047316,0.008970941173342456,0.38933045034555563
90.80768806605346,0.009728189106875661,0.3804159547850715
90.80731143908653,0.011005207280336812,0.37217712112582635
90.80708882676178,0.012539276538357541,0.36701726233713977
90.80679396404717,0.015111644083173744,0.3593420007388794
90.80673670506138,0.015588721611549767,0.357738920067807
90.806415208667,0.018014177915085076,0.3481471853321596
90.80602003871574,0.020984701628371547,0.33714892917432704
90.80579451943096,0.02165797173726725,0.33280808395145334
90.80560265313649,0.02189605445258905,0.3312641547635276
90.80533890160972,0.021795638813663854,0.33073684448512963
90.80507905393632,0.021439914461859718,0.32945813205328917
90.8049007987393,0.021290294056375097,0.32812854199711294
90.80463693670339,0.022075670567406596,0.32503697120421415
90.80441517982723,0.023825652620297125,0.3213417816334329
90.80416243558899,0.025626545387467045,0.3153811500408521
90.80387639497073,0.027799983347068936,0.30950806927902835
90.80348939368795,0.03141810809920117,0.30133446184506035
90.80317841651876,0.034888793784681425,0.2949979219579995
90.80289186378982,0.038182065482476546,0.28934629394295797
90.80258824161811,0.03887444824919286,0.28495591735066955
90.80231981459526,0.03628196505024057,0.281590848234517
90.8019749043324,0.03023226060801454,0.2801849862803462
90.80179310116263,0.026546379411286992,0.28138893172227625
90.80164840214543,0.023046964364504246,0.2843582804899562
90.8015638644811,0.021167275851860977,0.28856570617006005
90.80151472744264,0.02080286377743032,0.2920987119635479
90.80145081729961,0.021306875031091924,0.29426888517670147
90.80135363735398,0.022063230074256607,0.29412239869051754
90.80118933488608,0.02369053179294402,0.2925767676904827
90.80093559007952,0.026756993432194398,0.2883871989485571
90.80067388323275,0.031164519209666074,0.28347682694058485
90.80057053010054,0.03306122465648991,0.28225573821011624
90.80036435259017,0.03627595696736448,0.28181876466665323
90.80009248572104,0.03904058091109493,0.28233663453249946
90.79984707584322,0.04072184273092351,0.28383579934528186
90.79966546905605,0.04199528165002667,0.2875332614343144
90.79957367213687,0.04395069529531331,0.2958857719930845
90.79959939669433,0.04575736334694434,0.3032992834703825
90.79965603767272,0.04681173705127084,0.3076889180582575
90.79971922843895,0.04792358727718161,0.30983046770396283
90.79968184130605,0.04863496945371149,0.30827329213512294
90.7995234186209,0.05069812285387908,0.30501039945972036
90.79932064884002,0.05383908927569571,0.30042711783128767
90.79912078601733,0.05681835475468075,0.29410480755192225
90.79889902001547,0.05983259109573123,0.2867577977344307
90.79870149271332,0.06084809185888733,0.28234757333014326
90.79843979977424,0.059908846552806476,0.2793010679184502
90.79819420676493,0.057775286869335855,0.27825447335371367
90.79793500910402,0.056025972954922634,0.28049448146374273
90.79770203929375,0.05523033669493373,0.2857782079294277
90.79755213069504,0.055474831987539386,0.2910401500959131
90.79745051307685,0.05662474944995928,0.2931694926860373
90.79735082585695,0.05643142353168445,0.28757872436589343
