0,1,2
90.86504109153904,0.041279270514175674,0.14117048579389574
90.8657079726507,0.04256092149005548,0.13746132462648716
90.8661719121784,0.04327255456071734,0.13313126921194998
90.86648135663738,0.04398932839827212,0.12893630978773987
90.8667086694472,0.045329849190358325,0.12506286908756717
90.86676897410483,0.04617755210448319,0.12268319617528926
90.86676499935528,0.04810302164517971,0.11753573697739272
90.86673544612121,0.0509965369126231,0.11410672331723622
90.86674025084027,0.054892128411796685,0.11245557904898773
90.86681540091995,0.05935369860231547,0.11162528628578282
90.86704374490924,0.06493864024828197,0.11210402725955941
90.86746129837053,0.07150821950102448,0.11384328253527207
90.86811358295896,0.07834872944204341,0.11571181701257452
90.86874826730036,0.0825313821690394,0.11458396857157833
90.86952098608654,0.08429600439124871,0.10936376345679134
90.86983372934313,0.0841784380516685,0.10613664686487093
90.87020703560884,0.08374205482768789,0.1020693411914756
90.87046441388445,0.08343392128716028,0.09949344886440714
90.87066426115545,0.08381826476131742,0.09580900000102407
90.87066410248279,0.08438942513579027,0.09291043889913055
90.87060003395123,0.08597914450550932,0.08995392052683829
90.87051697927495,0.08848997856081106,0.08894163706913187
90.87043811787711,0.09248206867622898,0.08920019467182405
90.87031848786809,0.10026980878045322,0.08772018655429854
90.87034404909956,0.10450181541735001,0.08617133121538788
90.87050814601224,0.10936973863755994,0.08467358671686519
90.87084868451512,0.11469398589958646,0.0830615468181361
90.87135087233544,0.12006337373432695,0.07931493636953084
90.87203098443364,0.12486332157906134,0.07099999904767332
90.87223043135181,0.125649550113579,0.0669768166125236
90.87230271741434,0.12561523591508328,0.06363928643802845
90.87227313625584,0.12462728570892449,0.0597180438819752
90.87217922967291,0.12247605849919199,0.05593657014930643
90.87204650480925,0.12058119750223277,0.053801637708560696
90.8719757632156,0.11992893502563619,0.05359794283706183
90.87188816097336,0.11946841645309204,0.053473850566813745
90.87182583152222,0.11971465220848225,0.053330898826046934
90.87187181231852,0.12070941069546315,0.05421391106824699
90.87206775500655,0.12238286664603959,0.056871396941046655
90.8724478864163,0.12443654304727902,0.06055659771098845
90.87278740807369,0.12486019667186739,0.06017415846491005
90.87306287735544,0.12420282229615609,0.05776897038111773
90.87319786611046,0.12296220799283374,0.054619292463390076
90.87318169589216,0.1204776248345117,0.04920540925482669
90.87314267355268,0.11996873663779063,0.04786176625759273
90.87304177758016,0.11841407205083553,0.04512265653400988
90.8729629288624,0.11653795978901979,0.043435075345167655
90.87287896493542,0.11473596257705196,0.04354202777479345
90.8727103174036,0.11227444507663754,0.04377054907922044
90.87266166940691,0.10997148238649854,0.04568896213881322
90.87275253524523,0.10843081884595134,0.0490777000467285
90.87294190064789,0.10657598096651597,0.054136505250017376
90.87318776087236,0.10490129889674454,0.056935161786303264
90.87351026147438,0.10323595293596109,0.0565474818901277
90.8738670238478,0.10159922503850286,0.055917228365192036
90.87403822585358,0.10045364940998737,0.05546080305331775
90.87415510609027,0.09953292832483561,0.05403166722487649
90.87415875648648,0.10044671303387669,0.04929372280978701
90.8740789070238,0.10222871038451005,0.0435542715390849
90.8739572807943,0.10254963881978618,0.04097151701117923
90.87387552374763,0.1020790935159809,0.04229857196323221
90.87380741619624,0.10207660347399848,0.04327209647467144
90.87373299229054,0.10321122595679816,0.04330313808080816
90.87368625624644,0.10420373314936823,0.0444102791897871
90.87373646151367,0.10538650702164941,0.049456877300495715
90.87389468307585,0.10710341526039642,0.05165875777525447
90.87419151018305,0.1099401981459503,0.04968469007026169
90.87438428032232,0.11103903112348423,0.04755344531302886
90.87444427955022,0.11067319462681831,0.04534464616592047
90.87435522609023,0.11045109584061741,0.039019511594673956
90.87423075051414,0.10983138029677822,0.03570607986377665
90.8740844151145,0.10764017859886389,0.03488319624975367
90.87394638405034,0.10573378640427063,0.035905858773040644
90.8738197771014,0.10362671088050927,0.03796654987854879
90.87375289505268,0.10240616440204377,0.04016178514899415
90.87366122129318,0.10121274815453235,0.04450964664350361
90.87359696553168,0.10108885929677636,0.049298370285276984
90.87357916886967,0.10149704014716736,0.05478485000824871
90.87374541903738,0.10240634291184861,0.05967866118400635
90.87406312278539,0.10190878689209511,0.059673549901080425
90.87436475472937,0.10167554145922762,0.05939975722456878
90.87463837139349,0.10115311093559817,0.058049877703144584
90.87477058855393,0.10013377217311856,0.05607669469171246
90.87475995043744,0.09943062250790374,0.05397978084807203
90.87470878731519,0.09942613436042855,0.05291383627957335
90.87455994147584,0.09871963848542159,0.05038513047513942
90.8743970222981,0.09876307876067175,0.0506269752511482
90.87426155733142,0.09960502028826261,0.05328517586140456
90.87414324120533,0.1001098290213065,0.05671523182179278
90.87400432073228,0.09994019573758671,0.0600382003941129
90.8738988089997,0.09953672158971857,0.062618204337943
90.87381097709233,0.09847781764852216,0.06495207796352528
90.87380479072748,0.09704316228285455,0.06629528500105435
90.87390044669506,0.09542401254840854,0.06562294700216485
90.87392953928037,0.09513499261244124,0.06461411203476203
90.87390295715606,0.09480554932585486,0.061931878628359874
90.87381519668439,0.09441009457358623,0.058751939891150295
90.87366304133654,0.09352037758200404,0.055694916447511296
90.87339251236533,0.09231006933272227,0.054195099022642766
90.873268245817,0.09223197848505428,0.0557832688219757
90.87316197340192,0.09289542555967789,0.058649051425332936
90.87304500350777,0.09360293285002855,0.06075191522611185
90.87293200688534,0.09423971342253026,0.06336255796455714
90.87282702525529,0.0955172841950365,0.06826633189577842
90.87280836023848,0.09593987296470856,0.07009346867798327
90.87281391089945,0.09627703532007881,0.07206685868236465
90.8728760685056,0.09664008951682634,0.07296980550954309
90.8729048204,0.09702019939188364,0.07250282223854447
90.87281551322566,0.09709609548823281,0.06892289887472419
90.87266630027632,0.09803388525420274,0.066311564091595
90.8724910948196,0.099166196112621,0.06321861443060954
90.87229334901255,0.09988929051797571,0.058928915768868544
90.87208326329936,0.1001250771152355,0.05388106460849315
90.87195275388567,0.100564163579988,0.05096057289476361
90.87187997268252,0.10078983439012007,0.05023430572117455
90.87177975072248,0.10058114799774948,0.04988557190363066
90.87165682745724,0.09923777030162097,0.05177502817877605
90.87156014849674,0.09779866969436611,0.05672197280775157
90.87157874895124,0.09549557719712365,0.06821491665063653
90.87174877908316,0.09303680506007529,0.07268630205291546
90.8720132463402,0.09031617917496716,0.07421954169727175
90.87239385669862,0.08795152515371174,0.07770535994430278
90.87262444077791,0.08604655659070387,0.0794702662915061
90.87264402226536,0.08537234990367185,0.08016783876073397
90.8725451694738,0.08510945878588186,0.07816030071671615
90.87242768472441,0.08525155029729166,0.07378302633845644
90.872280422694,0.08581439976745273,0.06900356044088723
90.87207340493462,0.08599697114483373,0.06807769238366033
90.87195593596896,0.086379638917918,0.06945089015208071
90.87189086637008,0.08596795468503801,0.07133140645872467
90.87191856887203,0.08502174445939724,0.07690422376738863
90.87189780318658,0.08472470276770057,0.08374803763850004
90.87186132833476,0.08436082681875598,0.09239026724473094
90.87188895170996,0.08402998354829064,0.09335147261596789
90.87199519414916,0.08294859756577301,0.09629517846553536
90.87202036078064,0.08187872495167288,0.09812224776221044
90.87196915282004,0.08068486332378183,0.09866733122490655
90.87182839065404,0.07971689116359956,0.09785168566656369
90.87161343265163,0.07911076655716624,0.09594620916840954
90.87143014399693,0.0788353460968059,0.09142228444523685
90.87130249498098,0.07941003252359956,0.08456930884633836
90.87116937605688,0.08071262288178682,0.07850345250621323
90.8710309175189,0.08133109501217482,0.07538479065179948
90.87090811436049,0.0812920567196611,0.07380808711746893
90.87083962239703,0.0803085943470332,0.07428477299994003
90.87076902307528,0.07863880367306925,0.07558632973028889
90.87061395303789,0.07481307757699711,0.07765428091272802
90.87044623549234,0.06934458242918112,0.08040542163529592
90.87039927880568,0.0662299359336145,0.08212877316377892
90.87032104546486,0.06366927375071184,0.08354834644184055
90.87016241088531,0.06113318098018228,0.0839081994685249
90.86999394966746,0.05990850991711954,0.08305518247459755
90.86974270178443,0.0594677258788634,0.08096736839473262
90.86952658580203,0.05931477670422504,0.07852888251948102
90.86925604816757,0.05911039798436555,0.07449780499144305
90.86900197472133,0.05961922702981198,0.07150984002678826
90.86880692497203,0.06032441902141135,0.07109089926675848
90.86859797033189,0.06057112366443162,0.07276729358914068
90.86848507738476,0.060269143373642003,0.07420466027671259
90.86838253792742,0.06023830404769178,0.07723997067860797
90.86828704994501,0.06008282159430457,0.08231000156406246
90.86821446848325,0.05966450012291491,0.08834818093724618
90.86815766257844,0.05900676099100044,0.09375823294291061
