0,1,2
96.66792903475641,-34.6770470125115,-38.55129759343546
96.73609338376694,-19.969934481802717,-38.9260828536035
96.81628783088883,-5.69740509551952,-39.34601598345851
96.86704655578889,0.08183314322261184,-39.60819451010762
96.9409116420944,1.3240150795970078,-40.01477959799278
96.94729182408462,1.068926648208744,-40.051659197848544
97.00323804583073,-41.95650677349515,-40.38760805771955
97.0556521372713,-89.44711810125213,-40.698437297502544
97.13181559872915,-99.96258519443195,-41.06912921847122
97.19548031614485,-99.96219978832697,-41.42070215636996
97.27398502513658,-99.77046625160861,-41.9231142890899
97.35386726592309,-86.0060764893019,-42.53308007828282
97.41928641711183,-58.90527356700014,-43.03950913364689
97.46702418190435,-33.55523022779693,-43.371831018471596
97.50488175261067,-16.344737333571288,-43.585538996112135
97.58613564081415,1.05528968929171,-44.03128822595981
97.63243887002649,2.176089566357292,-44.31176864093714
97.6813693742873,-0.8703681978775685,-44.602229366723506
97.70898272176314,-5.185768569088852,-44.781980362823774
97.7352172246545,-24.700613959740245,-45.024535354270384
97.75869476058637,-70.45448262162346,-45.3020727700997
97.77748480484506,-99.7950609383652,-45.40351240511334
97.78951842156651,-99.94743583813255,-45.41277045919733
97.79995608074559,-93.55430292016787,-45.40691525587874
97.80649922130516,-66.18654715900438,-45.487725228883704
97.81459829575772,-18.785015627244565,-45.80196949869236
97.8222344013436,-0.9666233744259652,-46.130858221516604
97.83283820498166,4.502362727661484,-46.5342197546437
97.84447631378731,3.5257927192942593,-46.963586378637686
97.85056210510697,0.810896236098311,-47.31730668940455
97.85172444538715,-2.2618679716902523,-47.590220453337636
97.84717218298788,-7.265696370549508,-47.83181936113689
97.83928707247422,-30.218473690596387,-48.07618801800154
97.83388977086824,-74.31203603020893,-48.324143617801916
97.83014080086701,-94.77577199016017,-48.32258209149401
97.82299760903526,-97.97175006663207,-48.285345721807886
97.81510179654421,-80.70978319719624,-48.36018010463598
97.80195750631927,-46.27424144479711,-48.57540457757652
97.78423613094532,-12.18330405601601,-48.942210331213225
97.76793201285541,2.4879075597696687,-49.341466483390235
97.75121569175288,4.826713745174797,-49.77224537295327
97.73723983720419,2.1413017950407687,-50.094364126185766
97.72397434007749,-2.0380643201026927,-50.38829229764641
97.71168854703895,-7.008821247825747,-50.63088875177597
97.6960338228922,-30.822067353104085,-50.93119931597678
97.68467122701924,-68.16500393214446,-51.25862533296203
97.67864774142001,-82.28040746929054,-51.345433810596255
97.66785282741601,-87.33352427649048,-51.20987818959629
