0,1,2
90.83601046657513,0.004489950327715739,0.05205483647489305
90.83604223853341,0.007827700345828243,0.047932229549909215
90.83602200297821,0.010560858336420368,0.04437512824602821
90.83598237504278,0.01338053239428966,0.04114345246932848
90.83592039884287,0.016516930482850575,0.03774338671863348
90.83591099630677,0.018780233090575263,0.03624627409804342
90.83598731591935,0.022071704869885037,0.036156093489055414
90.83617965559716,0.027118877394999914,0.037269312609046985
90.83636514993546,0.031173670767158677,0.03849174520980454
90.83656820485879,0.03578759410712809,0.039242844539729836
90.83669705978679,0.03955331372196059,0.03862553538176056
90.8367367648989,0.04274052816379728,0.03681293096979116
90.83670909594974,0.045549971863359975,0.033103630133141146
90.8366806424205,0.04630951591622921,0.03111741875735258
90.83664068869585,0.047097890005180575,0.028714625021223513
90.83658567219305,0.04861889606110095,0.02581726217479839
90.83651960558097,0.05183568873583454,0.023407168031061253
90.83641677911729,0.05578609595248369,0.022509247411126507
90.83636856786526,0.0581568085478091,0.022503499766465443
90.83661126626758,0.060499086436181015,0.02340544768289711
90.83768727921154,0.06357871997981622,0.02615615028835593
90.83852653111573,0.0660409597908493,0.02801634212865004
90.839623077092,0.07040987110276402,0.028217246264142612
90.83970824814273,0.07065941451119355,0.027814379291704983
90.83999327824401,0.07043868046127225,0.025123429426412984
90.84021362577651,0.06826698105104467,0.02150398963335357
90.84049467274059,0.06418380777205401,0.01611003267824154
90.84072411490061,0.06046816220010031,0.011375960884522002
90.84083257707191,0.05837743834148863,0.008391289875175938
90.84084046178845,0.057704329416290945,0.006673113581020143
90.84079752342616,0.05709216838862507,0.004320593582976624
90.84074278694817,0.05694172661159385,0.0029647960246042718
90.84065554663961,0.05693071049599251,0.001656897277626428
90.84059688962314,0.057831679837337766,0.0012257752456471854
90.84050745166428,0.06077316594105992,0.00032303479966235937
90.84039764802958,0.06358892329919806,-0.00017535240396964835
90.84028444719368,0.06651004777925659,0.0005350093742518404
90.84011646965325,0.06913555146482736,0.0016224901567040487
90.83999667803342,0.07133534752293702,0.002526705308655149
90.83988419835417,0.07406177292449506,0.0035650509988425384
90.83978675833323,0.07683686688212771,0.004345952990408895
90.83965859226069,0.0802941439362694,0.0040338488638064895
90.83954032050815,0.08239386241622082,0.0023775120261231566
90.83947384211983,0.08303848833614541,0.0012996634552455643
90.83937077571234,0.08317346267407129,-1.840935238134572e-05
90.83927121117476,0.08247602251435825,-0.0010848978757041648
90.83914929522497,0.08157225060556855,-0.0020120734578085876
90.83895753604547,0.0803422583833459,-0.0033715409082797493
90.83884871161109,0.08037524342683465,-0.0029588450084623743
90.83875067853155,0.08154487529879484,-0.0021165633448245076
90.83863477925873,0.08149688826963988,-0.001162322090043632
90.83853861302015,0.08088618081048803,-2.292015012370145e-05
90.83824856860795,0.07978511402528245,0.0025320035917035808
90.83786161697537,0.07954219610933563,0.0044209420787821975
90.83716270747938,0.08002701011477523,0.008198059294294308
90.83688748873766,0.08125016245721986,0.011506622864436348
90.83718110256315,0.08288836646217138,0.014407945438504453
90.83753369289188,0.08456522606675683,0.014763281401438798
90.83776584231153,0.08523583569140354,0.013969073082532717
90.8379675270686,0.0859011826059738,0.012443492411312401
90.83807616819176,0.08651111592227077,0.010686791889579559
90.83807383641624,0.08688724719016969,0.009373014643268425
90.83798515941001,0.08648778524702641,0.007830052418511355
90.8379638791295,0.08632186077747228,0.0075888652301909715
90.83787187519576,0.08546623620622879,0.006838173585810786
90.83772570995818,0.08362468279307697,0.006102832862068628
90.83757702135264,0.08189210464969382,0.006411409209096967
90.83741910030118,0.0847001908036053,0.007645511061518245
90.83731401320566,0.08769160913647628,0.008752226721822529
90.83719282756566,0.09002855674960732,0.011931034973316953
90.83708036472731,0.09082628540081857,0.014295458129094864
90.8369327866487,0.09136405470768656,0.016905649077012478
90.8358490082968,0.0933753843165451,0.022366755744214997
90.83556895333196,0.09456909381978426,0.024395223708000756
90.83535173007549,0.09747356926845319,0.028316215468798367
90.83601431224524,0.10125526962316121,0.03194358887717695
90.8369594671412,0.10473773806635606,0.03473146253391349
90.83780272157632,0.10989493083940696,0.03674511463658508
90.8381135015309,0.11231798146094264,0.03434627308521558
90.83830708457656,0.11437395671829138,0.031180538543705828
90.83837576843393,0.11504661688769548,0.027234222728708207
90.83834055139634,0.11394963582903199,0.024221871987463443
90.83823276146232,0.11173522969548234,0.02208206733747323
90.83813244947082,0.10978000978623971,0.021164758394464075
90.83795753386005,0.10622291843524453,0.021137340679539682
90.83783485739993,0.10479901203293526,0.02314759362021096
