0,1,2
90.8102665602312,0.046403248542989356,-0.08958748479272337
90.81040620048948,0.0464174224525657,-0.08977844748532084
90.81054290521071,0.04652914240852938,-0.09103427312376973
90.81063264815897,0.046558950040922926,-0.09256556412447434
90.8107304603578,0.046910296860618504,-0.090263200968641
90.81076051635785,0.047244482388102936,-0.08855219228211543
90.81089037961684,0.048504442784297025,-0.08166835905758191
90.81110325345746,0.050313583861460745,-0.07392605402230551
90.81129784283856,0.051950756090990605,-0.067957804642901
90.81179221144218,0.05557771885496482,-0.056178589535205194
90.81251457566955,0.06027191535102132,-0.04162255063277897
90.81316895992218,0.06396890522868051,-0.030430372113384056
90.81388300545423,0.06749906937273141,-0.019752087642738114
90.81445494672096,0.06980650691686952,-0.012085658243721055
90.8153644205936,0.07262689357991939,-0.0012422618541872215
90.81622683597685,0.07447434431617739,0.0079882911024048
90.8173655672135,0.0759163840402085,0.019427665823480277
90.81759951504623,0.07611438125827921,0.02173589018188728
90.81832385380179,0.0764916870667465,0.02851446844220494
90.8193245012898,0.07659009386138443,0.03725252907286578
90.82045136437735,0.07634398499196812,0.046591028030121336
90.82127818242495,0.07595612726085114,0.05297467414948445
90.82256587039345,0.07506794626836089,0.06010703762237836
90.82316162501691,0.07442832380897393,0.06239836209264912
90.82403351042728,0.07309768022751915,0.06624802436847012
90.82499533085797,0.0712352792292487,0.07212632705840347
90.82559340243209,0.07000721017642134,0.07652909359786393
90.82650549278276,0.06792125893759081,0.08421487248196351
90.82740609378601,0.0654246265400464,0.09182849004047133
90.82793864317189,0.06393796576318514,0.09592879881952268
90.82852184318921,0.062336152965531376,0.10050998573862029
90.8295696698805,0.05958003647887655,0.10950092800259592
90.83057608020971,0.057052013939970586,0.11891632240140423
90.8320734050704,0.053664953670956556,0.1334044699445871
90.83328139502285,0.05129782793597509,0.1439169753826449
90.83468167683253,0.04875724661729234,0.1543508450065403
90.83569549129219,0.04689962422367252,0.15931590944582655
90.83667922295365,0.04509693719193977,0.1625212901312346
90.83740496820066,0.043919786546671225,0.16428303801990105
90.83828248212944,0.04300652884273659,0.16498607095326812
90.83871121497023,0.04310156135078269,0.16478961050807467
90.83917376984151,0.04381123631932107,0.16429161989625576
90.83957361924749,0.044906331215419516,0.16389748967114479
90.84010100166984,0.04688753420624751,0.1635258656877536
90.84070895323312,0.049391832801596966,0.16347260901371868
90.84109028717754,0.050361418897798035,0.16359000174346636
90.8416206093277,0.050710416681491434,0.1636784839537
90.84205506903771,0.05063016119606413,0.1639374214502792
90.84262496104229,0.050539391081978295,0.164886104785734
90.8430684239726,0.050659269345030684,0.1660738393622411
