0,1,2
90.81015942522178,0.042132702798227464,0.02952537953696493
90.81037808229922,0.04201571914846739,0.030748051644431673
90.81069637062896,0.042124072163580224,0.03270503171487205
90.81100103246492,0.04263595437723783,0.033650529554467574
90.81128739634299,0.0433234665456158,0.0335589837260363
90.81152911996759,0.04393309490998159,0.0322816314086315
90.81180769837393,0.04485765525747922,0.03203274185105492
90.81194498128498,0.04505184052262694,0.03229042900999222
90.81212311822014,0.044509542720206983,0.03300287818652057
90.81241192254627,0.043501334098063414,0.03510874168325128
90.81297596150091,0.04126744265327722,0.03801772375845725
90.81359703833706,0.03825765815248528,0.04037846511498879
90.81397763708942,0.036410183802252305,0.04292087187590826
90.81423117121746,0.035395196604473565,0.045191125958522135
90.81508773965308,0.03312722127202815,0.05328882928452732
90.81618370339571,0.03183949084623422,0.0634140610929662
90.81730332331065,0.031322741118056247,0.074251692562907
90.81889979404222,0.030912564081230307,0.09185290505797718
90.82001077147055,0.030869225600045593,0.10395075026429032
90.82128408733878,0.0308844289151184,0.1154947614155981
90.8223802621869,0.03108956816401881,0.12324049784625568
90.82354220640104,0.03139164407853941,0.1292914694752701
90.82467038838573,0.03158924405941367,0.13341410554393335
90.82578269108623,0.03144077463519656,0.13825637119490494
90.8264865470136,0.031353472605933436,0.1425655622769003
90.82721399760605,0.03119333831084358,0.1481983593096925
90.82797240243568,0.030943646681588978,0.15394595409327796
90.82941579075492,0.03020056524109688,0.1643339330356556
90.83065065476316,0.029434256887551854,0.1753187024723543
90.83166895824411,0.028822309101306235,0.18499642504621192
90.83287084496844,0.028151617613757694,0.19632121694396573
90.83438282847524,0.027340343759370257,0.21125348845735956
90.83540989619208,0.026743407269661484,0.22160525806621212
90.83665424602718,0.026084316726201998,0.23334186582743582
90.83705211261272,0.025962681640147364,0.236648220221337
90.83795150894471,0.02603607911245231,0.24195058098468264
90.83883722283431,0.02634074051438129,0.2444710759118007
90.8401384868564,0.02667401878017547,0.2459677814780293
90.84108905779073,0.026872749430677897,0.24685146591397664
90.84263083175871,0.027155075013481883,0.24911037967875424
90.84376964537951,0.02719944136430253,0.252065156614744
90.84476917337734,0.027013962181898984,0.25523219223642
90.84594664780576,0.02660296459852808,0.2593245189943894
90.8470471737571,0.02625072182257715,0.26516697399096617
90.84837080373808,0.025836441589573742,0.27404865772252796
90.85007275444117,0.024924605130301317,0.28583351964164205
90.85095525973492,0.024190974481834736,0.2923092073911259
90.85276186554013,0.022298098063332467,0.30935416640729935
90.85471069166486,0.02009813830106236,0.32693116360482705
90.8558742544209,0.019064214304486016,0.33269320866383745
90.85759637788551,0.018426987963692215,0.33565411480545015
90.85851762829593,0.018662312891524178,0.334081224738602
90.85919133999286,0.01929245221759476,0.3305260940394136
90.85992689459582,0.02065123542918576,0.32438295742330747
90.8605962285816,0.02268007523237283,0.3178737173913912
90.86121706968436,0.02520384804641794,0.31258029755620304
90.86208504693212,0.029324031306871768,0.30682942132088353
90.86265929567892,0.03242957617130379,0.30261478408586573
90.8630991015985,0.03538170281784477,0.2989147229150791
90.86364740962627,0.03982388393482758,0.2944138368066029
90.8640394460538,0.04298280680145074,0.291155081276351
90.86472434592133,0.04789828134660029,0.2845156213188609
90.86522883922594,0.051002931774986895,0.280271054113209
90.86581570180604,0.05556066786612376,0.27583485631526633
90.86622948797313,0.0588866012261401,0.272913862713301
90.86672954537077,0.0626870546035667,0.2699209008678525
90.86725632418327,0.06635346091309567,0.26738491960684474
90.86786376643455,0.07044656413550844,0.26556023859341604
90.86825829625371,0.07289691120123808,0.2641381361416736
90.86868311880414,0.07522150165650456,0.2611894243964894
90.86915466332093,0.07697391020482688,0.25499510544183435
90.86953248620367,0.07775273180327398,0.24694528721855777
90.86981519409021,0.07860175673906311,0.23813441546605177
90.8699966568992,0.079841171759833,0.22833586142743623
90.87006408882569,0.08098269431679761,0.22052369122930826
90.87007988530621,0.08273538393840718,0.21079648011570057
90.87006486685611,0.08460674180156821,0.20214450390172514
90.8700513615686,0.08822257281896288,0.1939644409743578
90.87007831243798,0.09082518460987721,0.1903393168427184
90.87016627447201,0.0937508796067285,0.187926967046398
90.8703531978823,0.09861542371147405,0.1873912094102935
90.87061722017124,0.10401354672662573,0.18884028979842263
90.87093564270472,0.10862220755894109,0.18885086960134723
90.87143709775502,0.11270503509327615,0.1841087196316811
90.87178670395083,0.11423558829791224,0.17805861129767508
90.8720118824859,0.11457062533843691,0.17179187274303015
90.87209728330545,0.1145644152410192,0.1674000968863217
90.87213439710989,0.1146942327919742,0.16057574453937226
90.87208917737624,0.1148225221763543,0.1514922542059043
90.87205092428503,0.11452145713564384,0.14662946276479757
90.8720201939605,0.11362761638403,0.1424987517640141
90.87199817500594,0.1131470310412164,0.13991339428886804
90.8719391211728,0.11281366029051515,0.13710756297180665
90.87180619863717,0.11301349327931494,0.13275807813819634
90.8717783979719,0.11306863816956045,0.13130834068953406
90.87179738018716,0.114259442330195,0.13181791641560953
90.87183915963887,0.11619579840119179,0.1323520990139664
90.87185239964809,0.11810257276870727,0.13196401978876807
90.87183154075278,0.11926176640005873,0.13090320221320756
90.87176031469818,0.1205187403677549,0.12615330972702607
90.8716936008005,0.12095722153238786,0.12139960795435187
90.87161253295253,0.12152522652582642,0.11726465980882787
90.87150576318241,0.12374963988780743,0.11331286046901216
90.87144594182939,0.1267919145078703,0.1116149569046408
90.87134605733064,0.1323089697855935,0.11473488144640208
90.87125766916117,0.13588291078969222,0.1198663987865936
